Run,Method,Iteration,Value
54,KU_single,314,0.9991570665917393
54,KU_single,315,0.9991570665917393
54,KU_single,316,0.9991570665917393
54,KU_single,317,0.9991570665917393
54,KU_single,318,0.9991570665917393
54,KU_single,319,0.9991570665917393
54,KU_single,320,0.9991570665917393
54,KU_single,321,0.9991570665917393
54,KU_single,322,0.9985951109862321
54,KU_single,323,0.9991570665917393
54,KU_single,324,0.9985951109862321
54,KU_single,325,0.9985951109862321
54,KU_single,326,0.9991570665917393
54,KU_single,327,0.9985951109862321
54,KU_single,328,0.9985951109862321
54,KU_single,329,0.9991570665917393
54,KU_single,330,0.9991570665917393
54,KU_single,331,0.9991570665917393
54,KU_single,332,0.9985951109862321
54,KU_single,333,0.9983141331834785
54,KU_single,334,0.9991570665917393
54,KU_single,335,0.9991570665917393
54,KU_single,336,0.9991570665917393
54,KU_single,337,0.9991570665917393
54,KU_single,338,0.9985951109862321
54,KU_single,339,0.9985951109862321
54,KU_single,340,0.9991570665917393
54,KU_single,341,0.9988760887889857
54,KU_single,342,0.9985951109862321
54,KU_single,343,0.9991570665917393
54,KU_single,344,0.9991570665917393
54,KU_single,345,0.9991570665917393
54,KU_single,346,0.9985951109862321
54,KU_single,347,0.9991570665917393
54,KU_single,348,0.9985951109862321
54,KU_single,349,0.9991570665917393
54,KU_single,350,0.9991570665917393
54,KU_batch,0,0.5212138241078955
54,KU_batch,1,0.5265524023602135
54,KU_batch,2,0.6889575723517842
54,KU_batch,3,0.6886765945490306
54,KU_batch,4,0.6035403203146952
54,KU_batch,5,0.6861477943242484
54,KU_batch,6,0.6886765945490306
54,KU_batch,7,0.6889575723517842
54,KU_batch,8,0.6892385501545378
54,KU_batch,9,0.6886765945490306
54,KU_batch,10,0.6583309918516437
54,KU_batch,11,0.6892385501545378
54,KU_batch,12,0.8704692329305985
54,KU_batch,13,0.9682495082888452
54,KU_batch,14,0.9926945771284068
54,KU_batch,15,0.9963472885642034
54,KU_batch,16,0.9983141331834785
54,KU_batch,17,0.996628266366957
54,KU_batch,18,0.9991570665917393
54,KU_batch,19,0.9991570665917393
54,KU_batch,20,0.9991570665917393
54,KU_batch,21,0.9985951109862321
54,KU_batch,22,0.9991570665917393
54,KU_batch,23,0.9985951109862321
54,KU_batch,24,0.9991570665917393
54,KU_batch,25,0.9977521775779713
54,KU_batch,26,0.9985951109862321
54,KU_batch,27,0.9991570665917393
54,KU_batch,28,0.9988760887889857
54,KU_batch,29,0.9991570665917393
54,KU_batch,30,0.9985951109862321
54,KU_batch,31,0.9985951109862321
54,KU_batch,32,0.9991570665917393
54,KU_batch,33,0.9991570665917393
54,KU_batch,34,0.9991570665917393
54,KU_batch,35,0.9991570665917393
54,QBC,0,0.413880303456027
54,QBC,1,0.6636695701039618
54,QBC,2,0.6889575723517842
54,QBC,3,0.6889575723517842
54,QBC,4,0.6889575723517842
54,QBC,5,0.6886765945490306
54,QBC,6,0.6889575723517842
54,QBC,7,0.6889575723517842
54,QBC,8,0.6889575723517842
54,QBC,9,0.6889575723517842
54,QBC,10,0.6886765945490306
54,QBC,11,0.6889575723517842
54,QBC,12,0.6889575723517842
54,QBC,13,0.6889575723517842
54,QBC,14,0.6889575723517842
54,QBC,15,0.6889575723517842
54,QBC,16,0.688395616746277
54,QBC,17,0.6889575723517842
54,QBC,18,0.6889575723517842
54,QBC,19,0.6889575723517842
54,QBC,20,0.688395616746277
54,QBC,21,0.6844619275077269
54,QBC,22,0.688395616746277
54,QBC,23,0.6889575723517842
54,QBC,24,0.6889575723517842
54,QBC,25,0.688395616746277
54,QBC,26,0.688395616746277
54,QBC,27,0.6889575723517842
54,QBC,28,0.6889575723517842
54,QBC,29,0.6867097499297555
54,QBC,30,0.6889575723517842
54,QBC,31,0.6889575723517842
54,QBC,32,0.6889575723517842
54,QBC,33,0.688395616746277
54,QBC,34,0.688395616746277
54,QBC,35,0.688395616746277
54,QBC,36,0.6889575723517842
54,QBC,37,0.6889575723517842
54,QBC,38,0.6889575723517842
54,QBC,39,0.6889575723517842
54,QBC,40,0.6886765945490306
54,QBC,41,0.6892385501545378
54,QBC,42,0.6886765945490306
54,QBC,43,0.6886765945490306
54,QBC,44,0.6892385501545378
54,QBC,45,0.6892385501545378
54,QBC,46,0.6892385501545378
54,QBC,47,0.6889575723517842
54,QBC,48,0.6892385501545378
54,QBC,49,0.6892385501545378
54,QBC,50,0.6892385501545378
54,QBC,51,0.6892385501545378
54,QBC,52,0.6892385501545378
54,QBC,53,0.6886765945490306
54,QBC,54,0.6892385501545378
54,QBC,55,0.6892385501545378
54,QBC,56,0.6889575723517842
54,QBC,57,0.6886765945490306
54,QBC,58,0.6892385501545378
54,QBC,59,0.6892385501545378
54,QBC,60,0.6889575723517842
54,QBC,61,0.6892385501545378
54,QBC,62,0.7600449564484406
54,QBC,63,0.7858949143017702
54,QBC,64,0.8097780275358246
54,QBC,65,0.8173644282101714
54,QBC,66,0.9651587524585558
54,QBC,67,0.9258218600730542
54,QBC,68,0.9786456869907277
54,QBC,69,0.9651587524585558
54,QBC,70,0.8249508288845181
54,QBC,71,0.9682495082888452
54,QBC,72,0.9651587524585558
54,QBC,73,0.9651587524585558
54,QBC,74,0.9651587524585558
54,QBC,75,0.9645967968530486
54,QBC,76,0.9727451531329026
54,QBC,77,0.9645967968530486
54,QBC,78,0.9648777746558022
54,QBC,79,0.9651587524585558
54,QBC,80,0.9668446192750773
54,QBC,81,0.9651587524585558
54,QBC,82,0.9971902219724642
54,QBC,83,0.9991570665917393
54,QBC,84,0.9988760887889857
54,QBC,85,0.9991570665917393
54,QBC,86,0.9983141331834785
54,QBC,87,0.9991570665917393
54,QBC,88,0.9988760887889857
54,QBC,89,0.9985951109862321
54,QBC,90,0.9991570665917393
54,QBC,91,0.9991570665917393
54,QBC,92,0.9991570665917393
54,QBC,93,0.9991570665917393
54,QBC,94,0.9991570665917393
54,QBC,95,0.9952233773531891
54,QBC,96,0.9991570665917393
54,QBC,97,0.9991570665917393
54,QBC,98,0.9991570665917393
54,QBC,99,0.9991570665917393
54,QBC,100,0.9991570665917393
54,QBC,101,0.9985951109862321
54,QBC,102,0.9991570665917393
54,QBC,103,0.9991570665917393
54,QBC,104,0.9991570665917393
54,QBC,105,0.9991570665917393
54,QBC,106,0.9985951109862321
54,QBC,107,0.9991570665917393
54,QBC,108,0.9991570665917393
54,QBC,109,0.9991570665917393
54,QBC,110,0.9991570665917393
54,QBC,111,0.9991570665917393
54,QBC,112,0.9991570665917393
54,QBC,113,0.9991570665917393
54,QBC,114,0.9991570665917393
54,QBC,115,0.9991570665917393
54,QBC,116,0.9991570665917393
54,QBC,117,0.9983141331834785
54,QBC,118,0.9991570665917393
54,QBC,119,0.9991570665917393
54,QBC,120,0.9985951109862321
54,QBC,121,0.9991570665917393
54,QBC,122,0.9991570665917393
54,QBC,123,0.9983141331834785
54,QBC,124,0.9985951109862321
54,QBC,125,0.9991570665917393
54,QBC,126,0.9991570665917393
54,QBC,127,0.9991570665917393
54,QBC,128,0.9991570665917393
54,QBC,129,0.9991570665917393
54,QBC,130,0.9991570665917393
54,QBC,131,0.9991570665917393
54,QBC,132,0.9991570665917393
54,QBC,133,0.9991570665917393
54,QBC,134,0.9991570665917393
54,QBC,135,0.9991570665917393
54,QBC,136,0.9991570665917393
54,QBC,137,0.9991570665917393
54,QBC,138,0.9991570665917393
54,QBC,139,0.9991570665917393
54,QBC,140,0.9991570665917393
54,QBC,141,0.9991570665917393
54,QBC,142,0.9991570665917393
54,QBC,143,0.9991570665917393
54,QBC,144,0.9985951109862321
54,QBC,145,0.9991570665917393
54,QBC,146,0.9991570665917393
54,QBC,147,0.9991570665917393
54,QBC,148,0.9991570665917393
54,QBC,149,0.9991570665917393
54,QBC,150,0.9991570665917393
54,QBC,151,0.9985951109862321
54,QBC,152,0.9985951109862321
54,QBC,153,0.9991570665917393
54,QBC,154,0.9991570665917393
54,QBC,155,0.9991570665917393
54,QBC,156,0.9991570665917393
54,QBC,157,0.9991570665917393
54,QBC,158,0.9991570665917393
54,QBC,159,0.9991570665917393
54,QBC,160,0.9991570665917393
54,QBC,161,0.9991570665917393
54,QBC,162,0.9991570665917393
54,QBC,163,0.9991570665917393
54,QBC,164,0.9991570665917393
54,QBC,165,0.9991570665917393
54,QBC,166,0.9991570665917393
54,QBC,167,0.9991570665917393
54,QBC,168,0.9985951109862321
54,QBC,169,0.9991570665917393
54,QBC,170,0.9991570665917393
54,QBC,171,0.9991570665917393
54,QBC,172,0.9991570665917393
54,QBC,173,0.9991570665917393
54,QBC,174,0.9991570665917393
54,QBC,175,0.9991570665917393
54,QBC,176,0.9991570665917393
54,QBC,177,0.9991570665917393
54,QBC,178,0.9991570665917393
54,QBC,179,0.9991570665917393
54,QBC,180,0.9991570665917393
54,QBC,181,0.9991570665917393
54,QBC,182,0.9991570665917393
54,QBC,183,0.9991570665917393
54,QBC,184,0.9985951109862321
54,QBC,185,0.9991570665917393
54,QBC,186,0.9985951109862321
54,QBC,187,0.9985951109862321
54,QBC,188,0.9991570665917393
54,QBC,189,0.9991570665917393
54,QBC,190,0.9985951109862321
54,QBC,191,0.9988760887889857
54,QBC,192,0.9985951109862321
54,QBC,193,0.9991570665917393
54,QBC,194,0.9985951109862321
54,QBC,195,0.9991570665917393
54,QBC,196,0.9991570665917393
54,QBC,197,0.9985951109862321
54,QBC,198,0.9983141331834785
54,QBC,199,0.9985951109862321
54,QBC,200,0.9991570665917393
54,QBC,201,0.9991570665917393
54,QBC,202,0.9985951109862321
54,QBC,203,0.9985951109862321
54,QBC,204,0.9991570665917393
54,QBC,205,0.9985951109862321
54,QBC,206,0.9991570665917393
54,QBC,207,0.9991570665917393
54,QBC,208,0.9985951109862321
54,QBC,209,0.9991570665917393
54,QBC,210,0.9991570665917393
54,QBC,211,0.9985951109862321
54,QBC,212,0.9985951109862321
54,QBC,213,0.9985951109862321
54,QBC,214,0.9991570665917393
54,QBC,215,0.9991570665917393
54,QBC,216,0.9991570665917393
54,QBC,217,0.9991570665917393
54,QBC,218,0.9983141331834785
54,QBC,219,0.9991570665917393
54,QBC,220,0.9985951109862321
54,QBC,221,0.9985951109862321
54,QBC,222,0.9985951109862321
54,QBC,223,0.9991570665917393
54,QBC,224,0.9991570665917393
54,QBC,225,0.9991570665917393
54,QBC,226,0.9991570665917393
54,QBC,227,0.9991570665917393
54,QBC,228,0.9991570665917393
54,QBC,229,0.9991570665917393
54,QBC,230,0.9991570665917393
54,QBC,231,0.9991570665917393
54,QBC,232,0.9991570665917393
54,QBC,233,0.9991570665917393
54,QBC,234,0.9991570665917393
54,QBC,235,0.9991570665917393
54,QBC,236,0.9985951109862321
54,QBC,237,0.9991570665917393
54,QBC,238,0.9991570665917393
54,QBC,239,0.9991570665917393
54,QBC,240,0.9991570665917393
54,QBC,241,0.9985951109862321
54,QBC,242,0.9991570665917393
54,QBC,243,0.9991570665917393
54,QBC,244,0.9991570665917393
54,QBC,245,0.9991570665917393
54,QBC,246,0.9991570665917393
54,QBC,247,0.9991570665917393
54,QBC,248,0.9991570665917393
54,QBC,249,0.9985951109862321
54,QBC,250,0.9985951109862321
54,QBC,251,0.9991570665917393
54,QBC,252,0.9983141331834785
54,QBC,253,0.9991570665917393
54,QBC,254,0.9991570665917393
54,QBC,255,0.9991570665917393
54,QBC,256,0.9991570665917393
54,QBC,257,0.9991570665917393
54,QBC,258,0.9991570665917393
54,QBC,259,0.9991570665917393
54,QBC,260,0.9991570665917393
54,QBC,261,0.9985951109862321
54,QBC,262,0.9991570665917393
54,QBC,263,0.9991570665917393
54,QBC,264,0.9991570665917393
54,QBC,265,0.9991570665917393
54,QBC,266,0.9991570665917393
54,QBC,267,0.9988760887889857
54,QBC,268,0.9991570665917393
54,QBC,269,0.9991570665917393
54,QBC,270,0.9991570665917393
54,QBC,271,0.9991570665917393
54,QBC,272,0.9991570665917393
54,QBC,273,0.9991570665917393
54,QBC,274,0.9985951109862321
54,QBC,275,0.9991570665917393
54,QBC,276,0.9991570665917393
54,QBC,277,0.9991570665917393
54,QBC,278,0.9991570665917393
54,QBC,279,0.9985951109862321
54,QBC,280,0.9991570665917393
54,QBC,281,0.9991570665917393
54,QBC,282,0.9991570665917393
54,QBC,283,0.9991570665917393
54,QBC,284,0.9991570665917393
54,QBC,285,0.9991570665917393
54,QBC,286,0.9991570665917393
54,QBC,287,0.9991570665917393
54,QBC,288,0.9991570665917393
54,QBC,289,0.9991570665917393
54,QBC,290,0.9985951109862321
54,QBC,291,0.9991570665917393
54,QBC,292,0.9991570665917393
54,QBC,293,0.9991570665917393
54,QBC,294,0.9985951109862321
54,QBC,295,0.9991570665917393
54,QBC,296,0.9991570665917393
54,QBC,297,0.9991570665917393
54,QBC,298,0.9991570665917393
54,QBC,299,0.9991570665917393
54,QBC,300,0.9991570665917393
54,QBC,301,0.9991570665917393
54,QBC,302,0.9991570665917393
54,QBC,303,0.9991570665917393
54,QBC,304,0.9991570665917393
54,QBC,305,0.9991570665917393
54,QBC,306,0.9991570665917393
54,QBC,307,0.9991570665917393
54,QBC,308,0.9991570665917393
54,QBC,309,0.9991570665917393
54,QBC,310,0.9991570665917393
54,QBC,311,0.9991570665917393
54,QBC,312,0.9991570665917393
54,QBC,313,0.9991570665917393
54,QBC,314,0.9991570665917393
54,QBC,315,0.9991570665917393
54,QBC,316,0.9991570665917393
54,QBC,317,0.9991570665917393
54,QBC,318,0.9991570665917393
54,QBC,319,0.9991570665917393
54,QBC,320,0.9988760887889857
54,QBC,321,0.9991570665917393
54,QBC,322,0.9991570665917393
54,QBC,323,0.9988760887889857
54,QBC,324,0.9991570665917393
54,QBC,325,0.9991570665917393
54,QBC,326,0.9991570665917393
54,QBC,327,0.9991570665917393
54,QBC,328,0.9991570665917393
54,QBC,329,0.9991570665917393
54,QBC,330,0.9991570665917393
54,QBC,331,0.9985951109862321
54,QBC,332,0.9991570665917393
54,QBC,333,0.9991570665917393
54,QBC,334,0.9991570665917393
54,QBC,335,0.9991570665917393
54,QBC,336,0.9991570665917393
54,QBC,337,0.9991570665917393
54,QBC,338,0.9991570665917393
54,QBC,339,0.9983141331834785
54,QBC,340,0.9991570665917393
54,QBC,341,0.9991570665917393
54,QBC,342,0.9991570665917393
54,QBC,343,0.9991570665917393
54,QBC,344,0.9985951109862321
54,QBC,345,0.9991570665917393
54,QBC,346,0.9991570665917393
54,QBC,347,0.9991570665917393
54,QBC,348,0.9991570665917393
54,QBC,349,0.9988760887889857
54,QBC,350,0.9988760887889857
55,Predictproba_single,0,0.5566170272548469
55,Predictproba_single,1,0.6889575723517842
55,Predictproba_single,2,0.6872717055352627
55,Predictproba_single,3,0.5951109862320877
55,Predictproba_single,4,0.6898005057600449
55,Predictproba_single,5,0.6889575723517842
55,Predictproba_single,6,0.6898005057600449
55,Predictproba_single,7,0.6898005057600449
55,Predictproba_single,8,0.6898005057600449
55,Predictproba_single,9,0.6898005057600449
55,Predictproba_single,10,0.6836189940994661
55,Predictproba_single,11,0.6889575723517842
55,Predictproba_single,12,0.6754706378196123
55,Predictproba_single,13,0.6898005057600449
55,Predictproba_single,14,0.6895195279572913
55,Predictproba_single,15,0.6895195279572913
55,Predictproba_single,16,0.6153413880303455
55,Predictproba_single,17,0.6898005057600449
55,Predictproba_single,18,0.6898005057600449
55,Predictproba_single,19,0.6898005057600449
55,Predictproba_single,20,0.6898005057600449
55,Predictproba_single,21,0.6898005057600449
55,Predictproba_single,22,0.6898005057600449
55,Predictproba_single,23,0.6895195279572913
55,Predictproba_single,24,0.5257094689519528
55,Predictproba_single,25,0.6898005057600449
55,Predictproba_single,26,0.6898005057600449
55,Predictproba_single,27,0.6898005057600449
55,Predictproba_single,28,0.6898005057600449
55,Predictproba_single,29,0.6898005057600449
55,Predictproba_single,30,0.6898005057600449
55,Predictproba_single,31,0.6898005057600449
55,Predictproba_single,32,0.6898005057600449
55,Predictproba_single,33,0.6898005057600449
55,Predictproba_single,34,0.6898005057600449
55,Predictproba_single,35,0.6898005057600449
55,Predictproba_single,36,0.6898005057600449
55,Predictproba_single,37,0.6898005057600449
55,Predictproba_single,38,0.6898005057600449
55,Predictproba_single,39,0.6898005057600449
55,Predictproba_single,40,0.6898005057600449
55,Predictproba_single,41,0.6898005057600449
55,Predictproba_single,42,0.6898005057600449
55,Predictproba_single,43,0.6898005057600449
55,Predictproba_single,44,0.6898005057600449
55,Predictproba_single,45,0.6898005057600449
55,Predictproba_single,46,0.6895195279572913
55,Predictproba_single,47,0.6895195279572913
55,Predictproba_single,48,0.6895195279572913
55,Predictproba_single,49,0.6898005057600449
55,Predictproba_single,50,0.6895195279572913
55,Predictproba_single,51,0.6898005057600449
55,Predictproba_single,52,0.6898005057600449
55,Predictproba_single,53,0.6898005057600449
55,Predictproba_single,54,0.6898005057600449
55,Predictproba_single,55,0.6898005057600449
55,Predictproba_single,56,0.6898005057600449
55,Predictproba_single,57,0.6898005057600449
55,Predictproba_single,58,0.6898005057600449
55,Predictproba_single,59,0.6898005057600449
55,Predictproba_single,60,0.6898005057600449
55,Predictproba_single,61,0.6895195279572913
55,Predictproba_single,62,0.6898005057600449
55,Predictproba_single,63,0.6898005057600449
55,Predictproba_single,64,0.6898005057600449
55,Predictproba_single,65,0.6898005057600449
55,Predictproba_single,66,0.6898005057600449
55,Predictproba_single,67,0.6895195279572913
55,Predictproba_single,68,0.6898005057600449
55,Predictproba_single,69,0.6898005057600449
55,Predictproba_single,70,0.6895195279572913
55,Predictproba_single,71,0.6898005057600449
55,Predictproba_single,72,0.6898005057600449
55,Predictproba_single,73,0.6895195279572913
55,Predictproba_single,74,0.6898005057600449
55,Predictproba_single,75,0.6898005057600449
55,Predictproba_single,76,0.6895195279572913
55,Predictproba_single,77,0.6898005057600449
55,Predictproba_single,78,0.6898005057600449
